fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3430,,,,2020.0,8153.392490054116,4278.756603149162,1298,3,62.298
3431,,,,2022.0,8157.392490054116,4282.756603149162,1299,3,62.208
3432,,,,2019.0,8160.392490054116,4285.756603149162,1300,3,62.146
3433,,,,2013.0,8163.392490054116,4288.756603149162,1301,3,62.081
3434,,,,2006.0,8166.392490054116,4291.756603149162,1302,3,62.016
3435,,,,2003.0,8169.392490054116,4294.756603149162,1303,3,61.951
3436,,,,1996.0,8172.392490054116,4297.756603149162,1304,3,61.882
3437,,,,1997.0,8175.392490054116,4300.756603149162,1305,3,61.812
3438,,,,1995.0,8178.392490054116,4303.756603149162,1306,3,61.748
3439,,,,1994.0,8181.392490054116,4306.756603149162,1307,3,61.678
3440,,,,2000.0,8184.392490054116,4309.756603149162,1308,3,61.612
3441,,,,2002.0,8188.392490054116,4313.756603149162,1309,3,61.531
3442,,,,2003.0,8191.392490054116,4316.756603149162,1310,3,61.469
3443,,,,2007.0,8194.392490054115,4319.756603149162,1311,3,61.409
3444,,,,2004.0,8197.392490054115,4322.756603149162,1312,3,61.349
3445,,,,1996.0,8200.392490054115,4325.756603149162,1313,3,61.288
3446,,,,1995.0,8203.392490054115,4328.756603149162,1314,3,61.225
3447,,,,1992.0,8206.392490054115,4331.756603149162,1315,3,61.174
3448,,,,1982.0,8209.392490054115,4334.756603149162,1316,3,61.12
3449,,,,1976.0,8212.392490054115,4337.756603149162,1317,3,61.057
3450,,,,1973.0,8215.392490054115,4340.756603149162,1318,3,60.994
3451,,,,1965.0,8218.392490054115,4343.756603149162,1319,3,60.937
3452,,,,1954.0,8221.392490054115,4346.756603149162,1320,3,60.875
3453,,,,1944.0,8224.392490054115,4349.756603149162,1321,3,60.81
3454,,,,1938.0,8228.392490054115,4353.756603149162,1322,3,60.723
3455,,,,1935.0,8231.392490054115,4356.756603149162,1323,3,60.661
3456,,,,1924.0,8233.392490054115,4358.756603149162,1324,3,60.62
3457,,,,1912.0,8236.392490054115,4361.756603149162,1325,3,60.556
3458,,,,1907.0,8240.392490054115,4365.756603149162,1326,3,60.465
3459,,,,1899.0,8243.392490054115,4368.756603149162,1327,3,60.404
3460,,,,1893.0,8246.392490054115,4371.756603149162,1328,3,60.334
3461,,,,1887.0,8249.392490054115,4374.756603149162,1329,3,60.268
3462,,,,1884.0,8252.392490054115,4377.756603149162,1330,3,60.203
3463,,,,1881.0,8255.392490054115,4380.756603149162,1331,3,60.143
3464,,,,1874.0,8258.392490054115,4383.756603149162,1332,3,60.086
3465,,,,1867.0,8261.392490054115,4386.756603149162,1333,3,60.03
3466,,,,1857.0,8264.392490054115,4389.756603149162,1334,3,59.971
3467,,,,1850.0,8267.392490054115,4392.756603149162,1335,3,59.909
3468,,,,1838.0,8270.392490054115,4395.756603149162,1336,3,59.849
3469,,,,1828.0,8273.392490054115,4398.756603149162,1337,3,59.791
3470,,,,1825.0,8276.392490054115,4401.756603149162,1338,3,59.742
3471,,,,1821.0,8279.392490054115,4404.756603149162,1339,3,59.7
3472,,,,1818.0,8283.392490054115,4408.756603149162,1340,3,59.635
3473,,,,1813.0,8286.392490054115,4411.756603149162,1341,3,59.575
3474,,,,1808.0,8289.392490054115,4414.756603149162,1342,3,59.511
3475,,,,1800.0,8292.392490054115,4417.756603149162,1343,3,59.449
3476,,,,1797.0,8295.392490054115,4420.756603149162,1344,3,59.386
3477,,,,1792.0,8298.392490054115,4423.756603149162,1345,3,59.328
3478,,,,1783.0,8301.392490054115,4426.756603149162,1346,3,59.268
3479,,,,1772.0,8304.392490054115,4429.756603149162,1347,3,59.204
3480,,,,1764.0,8307.392490054115,4432.756603149162,1348,3,59.133
3481,,,,1757.0,8310.392490054115,4435.756603149162,1349,3,59.068
3482,,,,1751.0,8313.392490054115,4438.756603149162,1350,3,59.011
3483,,,,1738.0,8316.392490054115,4441.756603149162,1351,3,58.956
3484,,,,1726.0,8319.392490054115,4444.756603149162,1352,3,58.894
3485,,,,1724.0,8322.392490054115,4447.756603149162,1353,3,58.827
3486,,,,1722.0,8326.392490054115,4451.756603149162,1354,3,58.755
3487,,,,1713.0,8329.392490054115,4454.756603149162,1355,3,58.71
3488,,,,1697.0,8332.392490054115,4457.756603149162,1356,3,58.654
3489,,,,1689.0,8335.392490054115,4460.756603149162,1357,3,58.593
3490,,,,1683.0,8338.392490054115,4463.756603149162,1358,3,58.532
3491,,,,1674.0,8341.392490054115,4466.756603149162,1359,3,58.474
3492,,,,1666.0,8344.392490054115,4469.756603149162,1360,3,58.416
3493,,,,1659.0,8347.392490054115,4472.756603149162,1361,3,58.362
3494,,,,1657.0,8350.392490054115,4475.756603149162,1362,3,58.304
3495,,,,1653.0,8353.392490054115,4478.756603149162,1363,3,58.245
3496,,,,1644.0,8356.392490054115,4481.756603149162,1364,3,58.191
3497,,,,1634.0,8359.392490054115,4484.756603149162,1365,3,58.131
3498,,,,1629.0,8362.392490054115,4487.756603149162,1366,3,58.066
3499,,,,1624.0,8365.392490054115,4490.756603149162,1367,3,58.004
3500,,,,1619.0,8369.392490054115,4494.756603149162,1368,3,57.925
3501,,,,1613.0,8372.392490054115,4497.756603149162,1369,3,57.871
3502,,,,1604.0,8375.392490054115,4500.756603149162,1370,3,57.816
3503,,,,1596.0,8378.392490054115,4503.756603149162,1371,3,57.76
3504,,,,1586.0,8381.392490054115,4506.756603149162,1372,3,57.702
3505,,,,1574.0,8384.392490054115,4509.756603149162,1373,3,57.64
3506,,,,1570.0,8387.392490054115,4512.756603149162,1374,3,57.576
3507,,,,1561.0,8390.392490054115,4515.756603149162,1375,3,57.517
3508,,,,1551.0,8393.392490054115,4518.756603149162,1376,3,57.458
3509,,,,1541.0,8396.392490054115,4521.756603149162,1377,3,57.397
3510,,,,1529.0,8399.392490054115,4524.756603149162,1378,3,57.332
3511,,,,1519.0,8402.392490054115,4527.756603149162,1379,3,57.268
3512,,,,1508.0,8405.392490054115,4530.756603149162,1380,3,57.211
3513,,,,1508.0,8408.392490054115,4533.756603149162,1381,3,57.159
3514,,,,1511.0,8412.392490054115,4537.756603149162,1382,3,57.104
3515,,,,1501.0,8415.392490054115,4540.756603149162,1383,3,57.07
3516,,,,1492.0,8418.392490054115,4543.756603149162,1384,3,57.032
3517,,,,1491.0,8421.392490054115,4546.756603149162,1385,3,56.997
3518,,,,1479.0,8424.392490054115,4549.756603149162,1386,3,56.973
3519,,,,1481.0,8427.392490054115,4552.756603149162,1387,3,56.953
3520,,,,1490.0,8430.392490054115,4555.756603149162,1388,3,56.935
3531,,,,1466.0,8464.392490054115,4589.756603149162,1399,3,56.915
3532,,,,1461.0,8467.392490054115,4592.756603149162,1400,3,56.854
3533,,,,1458.0,8470.392490054115,4595.756603149162,1401,3,56.792
3534,,,,1446.0,8473.392490054115,4598.756603149162,1402,3,56.733
3535,,,,1441.0,8476.392490054115,4601.756603149162,1403,3,56.668
3536,,,,1438.0,8480.392490054115,4605.756603149162,1404,3,56.591
3537,,,,1428.0,8482.392490054115,4607.756603149162,1405,3,56.553
3538,,,,1419.0,8485.392490054115,4610.756603149162,1406,3,56.494
3539,,,,1416.0,8488.392490054115,4613.756603149162,1407,3,56.434
3540,,,,1408.0,8491.392490054115,4616.756603149162,1408,3,56.375
3541,,,,1406.0,8494.392490054115,4619.756603149162,1409,3,56.314
3542,,,,1400.0,8498.392490054115,4623.756603149162,1410,3,56.24
3543,,,,1397.0,8501.392490054115,4626.756603149162,1411,3,56.178
3544,,,,1386.0,8504.392490054115,4629.756603149162,1412,3,56.116
3545,,,,1386.0,8507.392490054115,4632.756603149162,1413,3,56.05
3546,,,,1381.0,8510.392490054115,4635.756603149162,1414,3,55.993
3547,,,,1369.0,8513.392490054115,4638.756603149162,1415,3,55.936
3548,,,,1363.0,8516.392490054115,4641.756603149162,1416,3,55.871
3549,,,,1351.0,8519.392490054115,4644.756603149162,1417,3,55.809
3550,,,,1344.0,8522.392490054115,4647.756603149162,1418,3,55.746
3551,,,,1337.0,8525.392490054115,4650.756603149162,1419,3,55.685
3552,,,,1325.0,8528.392490054115,4653.756603149162,1420,3,55.621
3553,,,,1319.0,8531.392490054115,4656.756603149162,1421,3,55.556
3554,,,,1317.0,8534.392490054115,4659.756603149162,1422,3,55.493
3555,,,,1312.0,8538.392490054115,4663.756603149162,1423,3,55.416
3556,,,,1302.0,8541.392490054115,4666.756603149162,1424,3,55.355
3557,,,,1293.0,8544.392490054115,4669.756603149162,1425,3,55.298
3558,,,,1283.0,8547.392490054115,4672.756603149162,1426,3,55.244
3559,,,,1270.0,8550.392490054115,4675.756603149162,1427,3,55.184
3560,,,,1257.0,8553.392490054115,4678.756603149162,1428,3,55.124
3561,,,,1244.0,8556.392490054115,4681.756603149162,1429,3,55.053
3562,,,,1243.0,8559.392490054115,4684.756603149162,1430,3,54.977
3563,,,,1239.0,8562.392490054115,4687.756603149162,1431,3,54.906
3564,,,,1241.0,8566.392490054115,4691.756603149162,1432,3,54.812
3565,,,,1233.0,8569.392490054115,4694.756603149162,1433,3,54.743
3566,,,,1228.0,8572.392490054115,4697.756603149162,1434,3,54.664
3567,,,,1227.0,8575.392490054115,4700.756603149162,1435,3,54.592
3568,,,,1225.0,8578.392490054115,4703.756603149162,1436,3,54.527
3569,,,,1215.0,8581.392490054115,4706.756603149162,1437,3,54.457
3570,,,,1214.0,8584.392490054115,4709.756603149162,1438,3,54.387
3571,,,,1216.0,8587.392490054115,4712.756603149162,1439,3,54.323
3572,,,,1219.0,8590.392490054115,4715.756603149162,1440,3,54.261
3573,,,,1226.0,8593.392490054115,4718.756603149162,1441,3,54.2
3574,,,,1234.0,8596.392490054115,4721.756603149162,1442,3,54.138
3575,,,,1234.0,8599.392490054115,4724.756603149162,1443,3,54.11
3578,,,,1252.0,8608.392490054115,4733.756603149162,1446,3,54.1
3579,,,,1265.0,8611.392490054115,4736.756603149162,1447,3,54.044
3580,,,,1276.0,8614.392490054115,4739.756603149162,1448,3,54.037
3583,,,,1292.0,8624.392490054115,4749.756603149162,1451,3,53.984
3584,,,,1309.0,8627.392490054115,4752.756603149162,1452,3,53.936
3588,,,,1351.0,8639.392490054115,4764.756603149162,1456,3,53.886
3589,,,,1358.0,8642.392490054115,4767.756603149162,1457,3,53.875
3592,,,,1395.0,8651.392490054115,4776.756603149162,1460,3,53.842
3593,,,,1406.0,8654.392490054115,4779.756603149162,1461,3,53.805
3597,,,,1453.0,8667.392490054115,4792.756603149162,1465,3,53.794
3598,,,,1465.0,8670.392490054115,4795.756603149162,1466,3,53.761
3602,,,,1518.0,8682.392490054115,4807.756603149162,1470,3,53.754
3603,,,,1537.0,8685.392490054115,4810.756603149162,1471,3,53.722
3608,,,,1602.0,8700.392490054115,4825.756603149162,1476,3,53.705
3613,,,,1660.0,8716.392490054115,4841.756603149162,1481,3,53.702
3614,,,,1671.0,8719.392490054115,4844.756603149162,1482,3,53.659
3619,,,,1741.0,8734.392490054115,4859.756603149162,1487,3,53.653
3620,,,,1756.0,8737.392490054115,4862.756603149162,1488,3,53.643
3632,,,,1925.0,8774.392490054115,4899.756603149162,1500,3,53.632
3637,,,,1998.0,8790.392490054115,4915.756603149162,1505,3,53.617
3642,,,,2057.0,8804.392490054115,4929.756603149162,1,4,53.527
3643,,,,2058.0,8805.392490054115,4930.756603149162,2,4,53.524
3644,,,,2060.0,8806.392490054115,4931.756603149162,3,4,53.519
3645,,,,2062.0,8807.392490054115,4932.756603149162,4,4,53.509
3646,,,,2069.0,8809.392490054115,4934.756603149162,5,4,53.482
3647,,,,2079.0,8812.392490054115,4937.756603149162,6,4,53.446
3648,,,,2095.0,8815.392490054115,4940.756603149162,7,4,53.439
3657,,,,2145.0,8837.392490054115,4962.756603149162,16,4,53.432
3658,,,,2157.0,8840.392490054115,4965.756603149162,17,4,53.399
3659,,,,2161.0,8843.392490054115,4968.756603149162,18,4,53.394
3688,,,,2207.0,8909.392490054115,5034.756603149162,47,4,53.373
3689,,,,2189.0,8912.392490054115,5037.756603149162,48,4,53.322
3690,,,,2176.0,8916.392490054115,5041.756603149162,49,4,53.231
3691,,,,2165.0,8919.392490054115,5044.756603149162,50,4,53.162
3692,,,,2158.0,8922.392490054115,5047.756603149162,51,4,53.096
3693,,,,2147.0,8925.392490054115,5050.756603149162,52,4,53.036
3694,,,,2133.0,8928.392490054115,5053.756603149162,53,4,52.971
3695,,,,2113.0,8931.392490054115,5056.756603149162,54,4,52.905
3696,,,,2104.0,8934.392490054115,5059.756603149162,55,4,52.833
3697,,,,2101.0,8937.392490054115,5062.756603149162,56,4,52.776
3698,,,,2090.0,8940.392490054115,5065.756603149162,57,4,52.721
3699,,,,2081.0,8943.392490054115,5068.756603149162,58,4,52.668
3700,,,,2070.0,8946.392490054115,5071.756603149162,59,4,52.617
3701,,,,2068.0,8949.392490054115,5074.756603149162,60,4,52.562
3702,,,,2060.0,8952.392490054115,5077.756603149162,61,4,52.511
3703,,,,2052.0,8956.392490054115,5081.756603149162,62,4,52.442
3704,,,,2039.0,8959.392490054115,5084.756603149162,63,4,52.384
3705,,,,2035.0,8962.392490054115,5087.756603149162,64,4,52.318
3706,,,,2030.0,8965.392490054115,5090.756603149162,65,4,52.254
3707,,,,2018.0,8968.392490054115,5093.756603149162,66,4,52.189
3708,,,,2017.0,8971.392490054115,5096.756603149162,67,4,52.117
3709,,,,2016.0,8974.392490054115,5099.756603149162,68,4,52.059
3710,,,,2003.0,8977.392490054115,5102.756603149162,69,4,52.007
3711,,,,1991.0,8980.392490054115,5105.756603149162,70,4,51.948
3712,,,,1985.0,8983.392490054115,5108.756603149162,71,4,51.883
3713,,,,1974.0,8986.392490054115,5111.756603149162,72,4,51.822
3714,,,,1964.0,8989.392490054115,5114.756603149162,73,4,51.758
3715,,,,1959.0,8992.392490054115,5117.756603149162,74,4,51.697
3716,,,,1951.0,8996.392490054115,5121.756603149162,75,4,51.617
3717,,,,1946.0,8999.392490054115,5124.756603149162,76,4,51.557
3718,,,,1941.0,9002.392490054115,5127.756603149162,77,4,51.494
3719,,,,1936.0,9005.392490054115,5130.756603149162,78,4,51.435
3720,,,,1928.0,9008.392490054115,5133.756603149162,79,4,51.374
3721,,,,1919.0,9011.392490054115,5136.756603149162,80,4,51.315
3722,,,,1912.0,9014.392490054115,5139.756603149162,81,4,51.256
3723,,,,1905.0,9017.392490054115,5142.756603149162,82,4,51.193
3724,,,,1902.0,9020.392490054115,5145.756603149162,83,4,51.135
3725,,,,1893.0,9023.392490054115,5148.756603149162,84,4,51.079
3726,,,,1886.0,9026.392490054115,5151.756603149162,85,4,51.02
3727,,,,1884.0,9029.392490054115,5154.756603149162,86,4,50.962
3728,,,,1881.0,9032.392490054115,5157.756603149162,87,4,50.913
3729,,,,1876.0,9035.392490054115,5160.756603149162,88,4,50.87
3730,,,,1864.0,9039.392490054115,5164.756603149162,89,4,50.806
3731,,,,1858.0,9042.392490054115,5167.756603149162,90,4,50.75
3732,,,,1852.0,9045.392490054115,5170.756603149162,91,4,50.7
3733,,,,1843.0,9048.392490054115,5173.756603149162,92,4,50.652
3734,,,,1833.0,9051.392490054115,5176.756603149162,93,4,50.601
3735,,,,1832.0,9054.392490054115,5179.756603149162,94,4,50.556
3736,,,,1817.0,9057.392490054115,5182.756603149162,95,4,50.513
3737,,,,1806.0,9060.392490054115,5185.756603149162,96,4,50.463
3738,,,,1803.0,9063.392490054115,5188.756603149162,97,4,50.413
3739,,,,1788.0,9066.392490054115,5191.756603149162,98,4,50.364
3740,,,,1780.0,9069.392490054115,5194.756603149162,99,4,50.309
3741,,,,1770.0,9072.392490054115,5197.756603149162,100,4,50.258
3742,,,,1746.0,9075.392490054115,5200.756603149162,101,4,50.205
3743,,,,1731.0,9078.392490054115,5203.756603149162,102,4,50.144
3744,,,,1719.0,9082.392490054115,5207.756603149162,103,4,50.069
3745,,,,1706.0,9085.392490054115,5210.756603149162,104,4,50.008
3746,,,,1698.0,9088.392490054115,5213.756603149162,105,4,49.955
3747,,,,1686.0,9091.392490054115,5216.756603149162,106,4,49.9
3748,,,,1682.0,9094.392490054115,5219.756603149162,107,4,49.847
3749,,,,1675.0,9097.392490054115,5222.756603149162,108,4,49.797
3750,,,,1667.0,9100.392490054115,5225.756603149162,109,4,49.745
3751,,,,1661.0,9103.392490054115,5228.756603149162,110,4,49.685
3752,,,,1659.0,9106.392490054115,5231.756603149162,111,4,49.625
3753,,,,1664.0,9109.392490054115,5234.756603149162,112,4,49.563
3754,,,,1662.0,9112.392490054115,5237.756603149162,113,4,49.506
3755,,,,1656.0,9115.392490054115,5240.756603149162,114,4,49.447
3756,,,,1653.0,9118.392490054115,5243.756603149162,115,4,49.389
3757,,,,1649.0,9121.392490054115,5246.756603149162,116,4,49.332
3758,,,,1638.0,9125.392490054115,5250.756603149162,117,4,49.252
3759,,,,1634.0,9128.392490054115,5253.756603149162,118,4,49.186
3760,,,,1633.0,9131.392490054115,5256.756603149162,119,4,49.122
3761,,,,1638.0,9134.392490054115,5259.756603149162,120,4,49.065
3762,,,,1634.0,9137.392490054115,5262.756603149162,121,4,49.014
3763,,,,1640.0,9140.392490054115,5265.756603149162,122,4,48.959
3764,,,,1647.0,9143.392490054115,5268.756603149162,123,4,48.903
3765,,,,1659.0,9146.392490054115,5271.756603149162,124,4,48.861
3766,,,,1666.0,9149.392490054115,5274.756603149162,125,4,48.844
3771,,,,1714.0,9165.392490054115,5290.756603149162,130,4,48.815
3772,,,,1729.0,9168.392490054115,5293.756603149162,131,4,48.812
3858,,,,2139.0,9432.392490054115,5557.756603149162,217,4,48.792
3859,,,,2118.0,9435.392490054115,5560.756603149162,218,4,48.748
3860,,,,2105.0,9438.392490054115,5563.756603149162,219,4,48.683
3861,,,,2106.0,9441.392490054115,5566.756603149162,220,4,48.623
3862,,,,2098.0,9444.392490054115,5569.756603149162,221,4,48.573
3863,,,,2084.0,9447.392490054115,5572.756603149162,222,4,48.516
3864,,,,2081.0,9450.392490054115,5575.756603149162,223,4,48.452
3865,,,,2083.0,9453.392490054115,5578.756603149162,224,4,48.393
3866,,,,2081.0,9457.392490054115,5582.756603149162,225,4,48.326
3867,,,,2080.0,9460.392490054115,5585.756603149162,226,4,48.27
3868,,,,2089.0,9463.392490054115,5588.756603149162,227,4,48.217
3869,,,,2096.0,9466.392490054115,5591.756603149162,228,4,48.177
3870,,,,2090.0,9469.392490054115,5594.756603149162,229,4,48.138
3871,,,,2086.0,9472.392490054115,5597.756603149162,230,4,48.088
3872,,,,2080.0,9475.392490054115,5600.756603149162,231,4,48.036
3873,,,,2062.0,9478.392490054115,5603.756603149162,232,4,47.977
3874,,,,2056.0,9481.392490054115,5606.756603149162,233,4,47.914
3875,,,,2049.0,9484.392490054115,5609.756603149162,234,4,47.857
3876,,,,2046.0,9487.392490054115,5612.756603149162,235,4,47.802
3877,,,,2032.0,9490.392490054115,5615.756603149162,236,4,47.751
3878,,,,2024.0,9493.392490054115,5618.756603149162,237,4,47.693
3879,,,,2018.0,9496.392490054115,5621.756603149162,238,4,47.636
3880,,,,2017.0,9499.392490054115,5624.756603149162,239,4,47.585
3881,,,,2004.0,9503.392490054115,5628.756603149162,240,4,47.528
3882,,,,1990.0,9506.392490054115,5631.756603149162,241,4,47.476
3883,,,,1973.0,9509.392490054115,5634.756603149162,242,4,47.416
3884,,,,1967.0,9512.392490054115,5637.756603149162,243,4,47.354
3885,,,,1962.0,9515.392490054115,5640.756603149162,244,4,47.313
3886,,,,1954.0,9518.392490054115,5643.756603149162,245,4,47.287
3887,,,,1942.0,9521.392490054115,5646.756603149162,246,4,47.253
3888,,,,1933.0,9524.392490054115,5649.756603149162,247,4,47.21
3889,,,,1929.0,9527.392490054115,5652.756603149162,248,4,47.162
3890,,,,1919.0,9530.392490054115,5655.756603149162,249,4,47.117
3891,,,,1907.0,9533.392490054115,5658.756603149162,250,4,47.071
3892,,,,1894.0,9536.392490054115,5661.756603149162,251,4,47.021
3893,,,,1877.0,9539.392490054115,5664.756603149162,252,4,46.964
3894,,,,1877.0,9543.392490054115,5668.756603149162,253,4,46.89
3895,,,,1867.0,9546.392490054115,5671.756603149162,254,4,46.85
3896,,,,1840.0,9549.392490054115,5674.756603149162,255,4,46.798
3897,,,,1829.0,9552.392490054115,5677.756603149162,256,4,46.732
3898,,,,1826.0,9555.392490054115,5680.756603149162,257,4,46.676
3899,,,,1809.0,9558.392490054115,5683.756603149162,258,4,46.625
3900,,,,1802.0,9561.392490054115,5686.756603149162,259,4,46.569
3901,,,,1792.0,9564.392490054115,5689.756603149162,260,4,46.517
3902,,,,1779.0,9567.392490054115,5692.756603149162,261,4,46.464
3903,,,,1767.0,9570.392490054115,5695.756603149162,262,4,46.402
3904,,,,1768.0,9573.392490054115,5698.756603149162,263,4,46.335
3905,,,,1760.0,9576.392490054115,5701.756603149162,264,4,46.278
3906,,,,1750.0,9579.392490054115,5704.756603149162,265,4,46.213
3907,,,,1744.0,9582.392490054115,5707.756603149162,266,4,46.15
3908,,,,1737.0,9586.392490054115,5711.756603149162,267,4,46.072
3909,,,,1737.0,9589.392490054115,5714.756603149162,268,4,46.018
3910,,,,1735.0,9592.392490054115,5717.756603149162,269,4,45.968
3911,,,,1736.0,9595.392490054115,5720.756603149162,270,4,45.924
3912,,,,1738.0,9598.392490054115,5723.756603149162,271,4,45.881
3913,,,,1735.0,9601.392490054115,5726.756603149162,272,4,45.842
3914,,,,1743.0,9604.392490054115,5729.756603149162,273,4,45.798
3915,,,,1747.0,9607.392490054115,5732.756603149162,274,4,45.76
3916,,,,1747.0,9610.392490054115,5735.756603149162,275,4,45.726
3917,,,,1738.0,9613.392490054115,5738.756603149162,276,4,45.691
3918,,,,1721.0,9616.392490054115,5741.756603149162,277,4,45.641
