fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
5368,,,,2159.0,12465.392490054115,8590.756603149162,1209,4,20.676
5369,,,,2150.0,12468.392490054115,8593.756603149162,1210,4,20.618
5370,,,,2143.0,12471.392490054115,8596.756603149162,1211,4,20.558
5371,,,,2140.0,12474.392490054115,8599.756603149162,1212,4,20.502
5372,,,,2132.0,12477.392490054115,8602.756603149162,1213,4,20.447
5373,,,,2121.0,12480.392490054115,8605.756603149162,1214,4,20.386
5374,,,,2117.0,12483.392490054115,8608.756603149162,1215,4,20.324
5375,,,,2113.0,12486.392490054115,8611.756603149162,1216,4,20.267
5376,,,,2107.0,12489.392490054115,8614.756603149162,1217,4,20.21
5377,,,,2099.0,12492.392490054115,8617.756603149162,1218,4,20.156
5378,,,,2090.0,12495.392490054115,8620.756603149162,1219,4,20.105
5379,,,,2081.0,12498.392490054115,8623.756603149162,1220,4,20.052
5380,,,,2073.0,12501.392490054115,8626.756603149162,1221,4,20.001
5381,,,,2061.0,12504.392490054115,8629.756603149162,1222,4,19.95
5382,,,,2047.0,12507.392490054115,8632.756603149162,1223,4,19.898
5383,,,,2039.0,12510.392490054115,8635.756603149162,1224,4,19.845
5384,,,,2027.0,12513.392490054115,8638.756603149162,1225,4,19.79
5385,,,,2014.0,12516.392490054115,8641.756603149162,1226,4,19.735
5386,,,,2005.0,12519.392490054115,8644.756603149162,1227,4,19.677
5387,,,,1989.0,12522.392490054115,8647.756603149162,1228,4,19.622
5388,,,,1978.0,12525.392490054115,8650.756603149162,1229,4,19.563
5389,,,,1969.0,12528.392490054115,8653.756603149162,1230,4,19.505
5390,,,,1960.0,12531.392490054115,8656.756603149162,1231,4,19.448
5391,,,,1956.0,12534.392490054115,8659.756603149162,1232,4,19.391
5392,,,,1953.0,12538.392490054115,8663.756603149162,1233,4,19.338
5393,,,,1948.0,12541.392490054115,8666.756603149162,1234,4,19.283
5394,,,,1946.0,12544.392490054115,8669.756603149162,1235,4,19.224
5395,,,,1945.0,12547.392490054115,8672.756603149162,1236,4,19.167
5396,,,,1935.0,12550.392490054115,8675.756603149162,1237,4,19.109
5397,,,,1927.0,12553.392490054115,8678.756603149162,1238,4,19.05
5398,,,,1928.0,12556.392490054115,8681.756603149162,1239,4,18.993
5399,,,,1929.0,12559.392490054115,8684.756603149162,1240,4,18.934
5400,,,,1931.0,12562.392490054115,8687.756603149162,1241,4,18.877
5401,,,,1933.0,12565.392490054115,8690.756603149162,1242,4,18.821
5402,,,,1931.0,12568.392490054115,8693.756603149162,1243,4,18.767
5403,,,,1926.0,12571.392490054115,8696.756603149162,1244,4,18.709
5404,,,,1924.0,12574.392490054115,8699.756603149162,1245,4,18.654
5405,,,,1917.0,12577.392490054115,8702.756603149162,1246,4,18.602
5406,,,,1912.0,12580.392490054115,8705.756603149162,1247,4,18.547
5407,,,,1907.0,12583.392490054115,8708.756603149162,1248,4,18.49
5408,,,,1907.0,12586.392490054115,8711.756603149162,1249,4,18.434
5409,,,,1911.0,12589.392490054115,8714.756603149162,1250,4,18.365
5410,,,,1916.0,12592.392490054115,8717.756603149162,1251,4,18.32
5411,,,,1916.0,12595.392490054115,8720.756603149162,1252,4,18.276
5412,,,,1914.0,12598.392490054115,8723.756603149162,1253,4,18.225
5413,,,,1915.0,12601.392490054115,8726.756603149162,1254,4,18.172
5414,,,,1918.0,12604.392490054115,8729.756603149162,1255,4,18.118
5415,,,,1919.0,12607.392490054115,8732.756603149162,1256,4,18.062
5416,,,,1924.0,12610.392490054115,8735.756603149162,1257,4,18.003
5417,,,,1931.0,12613.392490054115,8738.756603149162,1258,4,17.952
5418,,,,1934.0,12616.392490054115,8741.756603149162,1259,4,17.902
5419,,,,1935.0,12619.392490054115,8744.756603149162,1260,4,17.852
5420,,,,1940.0,12622.392490054115,8747.756603149162,1261,4,17.801
5421,,,,1947.0,12625.392490054115,8750.756603149162,1262,4,17.754
5422,,,,1951.0,12628.392490054115,8753.756603149162,1263,4,17.708
5423,,,,1961.0,12631.392490054115,8756.756603149162,1264,4,17.666
5424,,,,1969.0,12634.392490054115,8759.756603149162,1265,4,17.645
5430,,,,2011.0,12652.392490054115,8777.756603149162,1271,4,17.644
5431,,,,2018.0,12655.392490054115,8780.756603149162,1272,4,17.617
5489,,,,2349.0,12831.392490054115,8956.756603149162,1330,4,17.567
5490,,,,2348.0,12834.392490054115,8959.756603149162,1331,4,17.508
5491,,,,2342.0,12837.392490054115,8962.756603149162,1332,4,17.445
5492,,,,2341.0,12840.392490054115,8965.756603149162,1333,4,17.351
5493,,,,2342.0,12843.392490054115,8968.756603149162,1334,4,17.28
5494,,,,2337.0,12846.392490054115,8971.756603149162,1335,4,17.205
5495,,,,2344.0,12849.392490054115,8974.756603149162,1336,4,17.137
5496,,,,2341.0,12852.392490054115,8977.756603149162,1337,4,17.071
5497,,,,2334.0,12855.392490054115,8980.756603149162,1338,4,16.998
5498,,,,2330.0,12858.392490054115,8983.756603149162,1339,4,16.922
5499,,,,2328.0,12861.392490054115,8986.756603149162,1340,4,16.848
5500,,,,2332.0,12864.392490054115,8989.756603149162,1341,4,16.782
5501,,,,2338.0,12867.392490054115,8992.756603149162,1342,4,16.733
5502,,,,2322.0,12870.392490054115,8995.756603149162,1343,4,16.674
5503,,,,2317.0,12873.392490054115,8998.756603149162,1344,4,16.604
5504,,,,2311.0,12876.392490054115,9001.756603149162,1345,4,16.536
5505,,,,2295.0,12879.392490054115,9004.756603149162,1346,4,16.468
5506,,,,2277.0,12882.392490054115,9007.756603149162,1347,4,16.392
5507,,,,2267.0,12885.392490054115,9010.756603149162,1348,4,16.309
5508,,,,2260.0,12888.392490054115,9013.756603149162,1349,4,16.232
5509,,,,2248.0,12891.392490054115,9016.756603149162,1350,4,16.159
5510,,,,2237.0,12894.392490054115,9019.756603149162,1351,4,16.079
5511,,,,2228.0,12897.392490054115,9022.756603149162,1352,4,16.0
5512,,,,2218.0,12900.392490054115,9025.756603149162,1353,4,15.925
5513,,,,2206.0,12903.392490054115,9028.756603149162,1354,4,15.846
5514,,,,2196.0,12906.392490054115,9031.756603149162,1355,4,15.767
5515,,,,2184.0,12909.392490054115,9034.756603149162,1356,4,15.69
5516,,,,2172.0,12912.392490054115,9037.756603149162,1357,4,15.61
5517,,,,2165.0,12915.392490054115,9040.756603149162,1358,4,15.53
5518,,,,2154.0,12918.392490054115,9043.756603149162,1359,4,15.452
5519,,,,2148.0,12922.392490054115,9047.756603149162,1360,4,15.371
5520,,,,2140.0,12925.392490054115,9050.756603149162,1361,4,15.294
5521,,,,2129.0,12928.392490054115,9053.756603149162,1362,4,15.215
5522,,,,2116.0,12931.392490054115,9056.756603149162,1363,4,15.138
5523,,,,2107.0,12934.392490054115,9059.756603149162,1364,4,15.062
5524,,,,2097.0,12937.392490054115,9062.756603149162,1365,4,14.99
5525,,,,2082.0,12940.392490054115,9065.756603149162,1366,4,14.921
5526,,,,2067.0,12943.392490054115,9068.756603149162,1367,4,14.846
5527,,,,2063.0,12946.392490054115,9071.756603149162,1368,4,14.767
5528,,,,2054.0,12949.392490054115,9074.756603149162,1369,4,14.695
5529,,,,2040.0,12952.392490054115,9077.756603149162,1370,4,14.621
5530,,,,2027.0,12955.392490054115,9080.756603149162,1371,4,14.546
5531,,,,2015.0,12958.392490054115,9083.756603149162,1372,4,14.471
5532,,,,2007.0,12961.392490054115,9086.756603149162,1373,4,14.395
5533,,,,2001.0,12964.392490054115,9089.756603149162,1374,4,14.323
5534,,,,1994.0,12967.392490054115,9092.756603149162,1375,4,14.229
5535,,,,1983.0,12970.392490054115,9095.756603149162,1376,4,14.161
5536,,,,1976.0,12973.392490054115,9098.756603149162,1377,4,14.09
5537,,,,1970.0,12976.392490054115,9101.756603149162,1378,4,14.019
5538,,,,1962.0,12979.392490054115,9104.756603149162,1379,4,13.951
5539,,,,1953.0,12982.392490054115,9107.756603149162,1380,4,13.882
5540,,,,1946.0,12985.392490054115,9110.756603149162,1381,4,13.816
5541,,,,1941.0,12988.392490054115,9113.756603149162,1382,4,13.75
5542,,,,1932.0,12991.392490054115,9116.756603149162,1383,4,13.687
5543,,,,1921.0,12994.392490054115,9119.756603149162,1384,4,13.621
5544,,,,1910.0,12997.392490054115,9122.756603149162,1385,4,13.555
5545,,,,1893.0,13000.392490054115,9125.756603149162,1386,4,13.485
5546,,,,1879.0,13003.392490054115,9128.756603149162,1387,4,13.41
5547,,,,1868.0,13006.392490054115,9131.756603149162,1388,4,13.335
5548,,,,1857.0,13009.392490054115,9134.756603149162,1389,4,13.263
5549,,,,1847.0,13012.392490054115,9137.756603149162,1390,4,13.191
5550,,,,1836.0,13015.392490054115,9140.756603149162,1391,4,13.123
5551,,,,1824.0,13018.392490054115,9143.756603149162,1392,4,13.054
5552,,,,1811.0,13021.392490054115,9146.756603149162,1393,4,12.985
5553,,,,1800.0,13024.392490054115,9149.756603149162,1394,4,12.916
5554,,,,1788.0,13027.392490054115,9152.756603149162,1395,4,12.848
5555,,,,1777.0,13030.392490054115,9155.756603149162,1396,4,12.779
5556,,,,1765.0,13033.392490054115,9158.756603149162,1397,4,12.713
5557,,,,1753.0,13036.392490054115,9161.756603149162,1398,4,12.642
5558,,,,1743.0,13039.392490054115,9164.756603149162,1399,4,12.572
5559,,,,1735.0,13043.392490054115,9168.756603149162,1400,4,12.503
5560,,,,1723.0,13046.392490054115,9171.756603149162,1401,4,12.435
5561,,,,1707.0,13049.392490054115,9174.756603149162,1402,4,12.365
5562,,,,1699.0,13052.392490054115,9177.756603149162,1403,4,12.294
5563,,,,1687.0,13055.392490054115,9180.756603149162,1404,4,12.228
5564,,,,1676.0,13058.392490054115,9183.756603149162,1405,4,12.159
5565,,,,1678.0,13061.392490054115,9186.756603149162,1406,4,12.089
5566,,,,1678.0,13064.392490054115,9189.756603149162,1407,4,12.02
5567,,,,1682.0,13067.392490054115,9192.756603149162,1408,4,11.954
5568,,,,1688.0,13070.392490054115,9195.756603149162,1409,4,11.894
5569,,,,1682.0,13073.392490054115,9198.756603149162,1410,4,11.834
5570,,,,1678.0,13076.392490054115,9201.756603149162,1411,4,11.765
5571,,,,1687.0,13079.392490054115,9204.756603149162,1412,4,11.696
5572,,,,1696.0,13082.392490054115,9207.756603149162,1413,4,11.636
5573,,,,1707.0,13085.392490054115,9210.756603149162,1414,4,11.582
5574,,,,1711.0,13088.392490054115,9213.756603149162,1415,4,11.534
5575,,,,1710.0,13091.392490054115,9216.756603149162,1416,4,11.464
5576,,,,1710.0,13094.392490054115,9219.756603149162,1417,4,11.405
5577,,,,1709.0,13097.392490054115,9222.756603149162,1418,4,11.338
5578,,,,1715.0,13100.392490054115,9225.756603149162,1419,4,11.266
5579,,,,1724.0,13103.392490054115,9228.756603149162,1420,4,11.203
5580,,,,1727.0,13106.392490054115,9231.756603149162,1421,4,11.145
5581,,,,1717.0,13109.392490054115,9234.756603149162,1422,4,11.081
5582,,,,1710.0,13112.392490054115,9237.756603149162,1423,4,11.009
5583,,,,1704.0,13115.392490054115,9240.756603149162,1424,4,10.938
5584,,,,1702.0,13118.392490054115,9243.756603149162,1425,4,10.869
5585,,,,1701.0,13121.392490054115,9246.756603149162,1426,4,10.8
5586,,,,1694.0,13124.392490054115,9249.756603149162,1427,4,10.73
5587,,,,1686.0,13127.392490054115,9252.756603149162,1428,4,10.658
5588,,,,1673.0,13130.392490054115,9255.756603149162,1429,4,10.585
5589,,,,1654.0,13133.392490054115,9258.756603149162,1430,4,10.509
5590,,,,1638.0,13136.392490054115,9261.756603149162,1431,4,10.428
5591,,,,1628.0,13139.392490054115,9264.756603149162,1432,4,10.351
5592,,,,1614.0,13142.392490054115,9267.756603149162,1433,4,10.277
5593,,,,1603.0,13145.392490054115,9270.756603149162,1434,4,10.202
5594,,,,1596.0,13148.392490054115,9273.756603149162,1435,4,10.128
5595,,,,1582.0,13151.392490054115,9276.756603149162,1436,4,10.056
5596,,,,1565.0,13154.392490054115,9279.756603149162,1437,4,9.985
5597,,,,1551.0,13157.392490054115,9282.756603149162,1438,4,9.908
5598,,,,1541.0,13160.392490054115,9285.756603149162,1439,4,9.833
5599,,,,1529.0,13163.392490054115,9288.756603149162,1440,4,9.762
5600,,,,1515.0,13167.392490054115,9292.756603149162,1441,4,9.693
5601,,,,1500.0,13170.392490054115,9295.756603149162,1442,4,9.623
5602,,,,1488.0,13173.392490054115,9298.756603149162,1443,4,9.553
5603,,,,1475.0,13176.392490054115,9301.756603149162,1444,4,9.487
5604,,,,1462.0,13179.392490054115,9304.756603149162,1445,4,9.421
5605,,,,1447.0,13182.392490054115,9307.756603149162,1446,4,9.356
5606,,,,1430.0,13185.392490054115,9310.756603149162,1447,4,9.289
5607,,,,1417.0,13188.392490054115,9313.756603149162,1448,4,9.22
5608,,,,1405.0,13191.392490054115,9316.756603149162,1449,4,9.151
5609,,,,1391.0,13194.392490054115,9319.756603149162,1450,4,9.08
5610,,,,1380.0,13197.392490054115,9322.756603149162,1451,4,9.01
5611,,,,1370.0,13200.392490054115,9325.756603149162,1452,4,8.938
5612,,,,1360.0,13203.392490054115,9328.756603149162,1453,4,8.87
5613,,,,1352.0,13206.392490054115,9331.756603149162,1454,4,8.801
5614,,,,1339.0,13209.392490054115,9334.756603149162,1455,4,8.715
5615,,,,1327.0,13212.392490054115,9337.756603149162,1456,4,8.648
5616,,,,1315.0,13215.392490054115,9340.756603149162,1457,4,8.605
5617,,,,1307.0,13218.392490054115,9343.756603149162,1458,4,8.516
5618,,,,1295.0,13221.392490054115,9346.756603149162,1459,4,8.452
5619,,,,1275.0,13224.392490054115,9349.756603149162,1460,4,8.383
5620,,,,1261.0,13227.392490054115,9352.756603149162,1461,4,8.313
5621,,,,1253.0,13230.392490054115,9355.756603149162,1462,4,8.246
5622,,,,1239.0,13233.392490054115,9358.756603149162,1463,4,8.183
5623,,,,1223.0,13236.392490054115,9361.756603149162,1464,4,8.118
5624,,,,1208.0,13239.392490054115,9364.756603149162,1465,4,8.051
5625,,,,1197.0,13242.392490054115,9367.756603149162,1466,4,7.978
5626,,,,1190.0,13245.392490054115,9370.756603149162,1467,4,7.911
5627,,,,1180.0,13248.392490054115,9373.756603149162,1468,4,7.844
5628,,,,1168.0,13251.392490054115,9376.756603149162,1469,4,7.774
5629,,,,1163.0,13254.392490054115,9379.756603149162,1470,4,7.704
5630,,,,1158.0,13257.392490054115,9382.756603149162,1471,4,7.64
5631,,,,1149.0,13260.392490054115,9385.756603149162,1472,4,7.575
5632,,,,1139.0,13263.392490054115,9388.756603149162,1473,4,7.508
5633,,,,1130.0,13266.392490054115,9391.756603149162,1474,4,7.444
5634,,,,1117.0,13269.392490054115,9394.756603149162,1475,4,7.375
5635,,,,1111.0,13272.392490054115,9397.756603149162,1476,4,7.301
5636,,,,1097.0,13275.392490054115,9400.756603149162,1477,4,7.232
5637,,,,1087.0,13278.392490054115,9403.756603149162,1478,4,7.156
5638,,,,1085.0,13281.392490054115,9406.756603149162,1479,4,7.087
5639,,,,1082.0,13285.392490054115,9410.756603149162,1480,4,7.024
5640,,,,1075.0,13288.392490054115,9413.756603149162,1481,4,6.962
5641,,,,1072.0,13291.392490054115,9416.756603149162,1482,4,6.898
5642,,,,1072.0,13294.392490054115,9419.756603149162,1483,4,6.838
5643,,,,1069.0,13297.392490054115,9422.756603149162,1484,4,6.782
5644,,,,1065.0,13300.392490054115,9425.756603149162,1485,4,6.726
5645,,,,1058.0,13303.392490054115,9428.756603149162,1486,4,6.67
5646,,,,1054.0,13306.392490054115,9431.756603149162,1487,4,6.612
5647,,,,1041.0,13309.392490054115,9434.756603149162,1488,4,6.556
5648,,,,1031.0,13312.392490054115,9437.756603149162,1489,4,6.498
5649,,,,1032.0,13315.392490054115,9440.756603149162,1490,4,6.435
5650,,,,1035.0,13318.392490054115,9443.756603149162,1491,4,6.379
5651,,,,1042.0,13321.392490054115,9446.756603149162,1492,4,6.323
5652,,,,1049.0,13324.392490054115,9449.756603149162,1493,4,6.273
5653,,,,1053.0,13327.392490054115,9452.756603149162,1494,4,6.225
5654,,,,1057.0,13330.392490054115,9455.756603149162,1495,4,6.177
5655,,,,1059.0,13333.392490054115,9458.756603149162,1496,4,6.129
5656,,,,1064.0,13336.392490054115,9461.756603149162,1497,4,6.064
5657,,,,1070.0,13339.392490054115,9464.756603149162,1498,4,6.019
5658,,,,1077.0,13342.392490054115,9467.756603149162,1499,4,5.974
5659,,,,1076.0,13345.392490054115,9470.756603149162,1500,4,5.93
5660,,,,1070.0,13348.392490054115,9473.756603149162,1501,4,5.881
5661,,,,1059.0,13351.392490054115,9476.756603149162,1502,4,5.827
5662,,,,1043.0,13354.392490054115,9479.756603149162,1503,4,5.77
5663,,,,1037.0,13357.392490054115,9482.756603149162,1504,4,5.708
5664,,,,1033.0,13360.392490054115,9485.756603149162,1505,4,5.653
5665,,,,1019.0,13363.392490054115,9488.756603149162,1506,4,5.595
5666,,,,1002.0,13366.392490054115,9491.756603149162,1507,4,5.529
5667,,,,993.0,13369.392490054115,9494.756603149162,1508,4,5.458
5668,,,,984.0,13372.392490054115,9497.756603149162,1509,4,5.389
5669,,,,972.0,13375.392490054115,9500.756603149162,1510,4,5.323
5670,,,,956.0,13378.392490054115,9503.756603149162,1511,4,5.256
5671,,,,941.0,13381.392490054115,9506.756603149162,1512,4,5.187
5672,,,,930.0,13384.392490054115,9509.756603149162,1513,4,5.115
5673,,,,923.0,13387.392490054115,9512.756603149162,1514,4,5.051
5674,,,,913.0,13390.392490054115,9515.756603149162,1515,4,4.989
5675,,,,897.0,13393.392490054115,9518.756603149162,1516,4,4.921
5676,,,,885.0,13396.392490054115,9521.756603149162,1517,4,4.845
5677,,,,877.0,13399.392490054115,9524.756603149162,1518,4,4.775
5678,,,,866.0,13402.392490054115,9527.756603149162,1519,4,4.705
5679,,,,855.0,13405.392490054115,9530.756603149162,1520,4,4.642
5680,,,,841.0,13408.392490054115,9533.756603149162,1521,4,4.577
5681,,,,830.0,13411.392490054115,9536.756603149162,1522,4,4.511
5682,,,,816.0,13414.392490054115,9539.756603149162,1523,4,4.447
5683,,,,800.0,13418.392490054115,9543.756603149162,1524,4,4.383
5684,,,,787.0,13421.392490054115,9546.756603149162,1525,4,4.317
5685,,,,776.0,13424.392490054115,9549.756603149162,1526,4,4.256
5686,,,,770.0,13427.392490054115,9552.756603149162,1527,4,4.191
5687,,,,758.0,13430.392490054115,9555.756603149162,1528,4,4.125
5688,,,,752.0,13433.392490054115,9558.756603149162,1529,4,4.055
5689,,,,755.0,13436.392490054115,9561.756603149162,1530,4,3.986
5690,,,,760.0,13439.392490054115,9564.756603149162,1531,4,3.922
5691,,,,763.0,13442.392490054115,9567.756603149162,1532,4,3.866
5692,,,,761.0,13445.392490054115,9570.756603149162,1533,4,3.809
5693,,,,759.0,13448.392490054115,9573.756603149162,1534,4,3.743
5694,,,,762.0,13451.392490054115,9576.756603149162,1535,4,3.674
5695,,,,771.0,13454.392490054115,9579.756603149162,1536,4,3.608
5696,,,,777.0,13457.392490054115,9582.756603149162,1537,4,3.55
5697,,,,781.0,13460.392490054115,9585.756603149162,1538,4,3.473
5698,,,,779.0,13463.392490054115,9588.756603149162,1539,4,3.415
5699,,,,776.0,13466.392490054115,9591.756603149162,1540,4,3.353
5700,,,,781.0,13469.392490054115,9594.756603149162,1541,4,3.291
5701,,,,777.0,13472.392490054115,9597.756603149162,1542,4,3.236
5702,,,,767.0,13475.392490054115,9600.756603149162,1543,4,3.172
5703,,,,757.0,13478.392490054115,9603.756603149162,1544,4,3.105
5704,,,,749.0,13481.392490054115,9606.756603149162,1545,4,3.034
5705,,,,739.0,13484.392490054115,9609.756603149162,1546,4,2.962
5706,,,,725.0,13487.392490054115,9612.756603149162,1547,4,2.889
5707,,,,713.0,13490.392490054115,9615.756603149162,1548,4,2.814
5708,,,,701.0,13493.392490054115,9618.756603149162,1549,4,2.74
5709,,,,687.0,13496.392490054115,9621.756603149162,1550,4,2.668
5710,,,,674.0,13499.392490054115,9624.756603149162,1551,4,2.597
5711,,,,663.0,13502.392490054115,9627.756603149162,1552,4,2.527
5712,,,,651.0,13505.392490054115,9630.756603149162,1553,4,2.457
5713,,,,637.0,13508.392490054115,9633.756603149162,1554,4,2.385
5714,,,,620.0,13511.392490054115,9636.756603149162,1555,4,2.311
5715,,,,609.0,13514.392490054115,9639.756603149162,1556,4,2.23
5716,,,,602.0,13517.392490054115,9642.756603149162,1557,4,2.153
5717,,,,598.0,13520.392490054115,9645.756603149162,1558,4,2.081
5718,,,,589.0,13523.392490054115,9648.756603149162,1559,4,2.013
5719,,,,573.0,13526.392490054115,9651.756603149162,1560,4,1.944
5720,,,,552.0,13529.392490054115,9654.756603149162,1561,4,1.875
5721,,,,539.0,13532.392490054115,9657.756603149162,1562,4,1.803
5722,,,,527.0,13535.392490054115,9660.756603149162,1563,4,1.731
5723,,,,518.0,13538.392490054115,9663.756603149162,1564,4,1.657
5724,,,,513.0,13542.392490054115,9667.756603149162,1565,4,1.586
