fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2191,,,,9646.10754580569,5158.407635108656,977,3,12.133,6.118968754351772e-4
2192,,,,9651.10754580569,5163.407635108656,978,3,12.022,6.066386486737835e-4
2193,,,,9656.10754580569,5168.407635108656,979,3,11.91,6.06767080755925e-4
2194,,,,9661.10754580569,5173.407635108656,980,3,11.806,5.586304406550651e-4
2195,,,,9666.10754580569,5178.407635108656,981,3,11.703,5.487138260087799e-4
2196,,,,9671.10754580569,5183.407635108656,982,3,11.603,5.284049224751116e-4
2197,,,,9676.10754580569,5188.407635108656,983,3,11.502,5.293597702599298e-4
2198,,,,9681.10754580569,5193.407635108656,984,3,11.401,5.250028866628984e-4
2199,,,,9686.10754580569,5198.407635108656,985,3,11.295,5.462951874020802e-4
2200,,,,9691.10754580569,5203.407635108656,986,3,11.198,4.956960183139334e-4
2201,,,,9696.10754580569,5208.407635108656,987,3,11.101,4.916742290528931e-4
2202,,,,9701.10754580569,5213.407635108656,988,3,10.999,5.126685361312948e-4
2203,,,,9706.10754580569,5218.407635108656,989,3,10.903,4.784350699719945e-4
2204,,,,9711.10754580569,5223.407635108656,990,3,10.806,4.794057254891138e-4
2205,,,,9716.10754580569,5228.407635108656,991,3,10.699,5.241292990928429e-4
2206,,,,9721.10754580569,5233.407635108656,992,3,10.598,4.902058077558709e-4
2207,,,,9726.10754580569,5238.407635108656,993,3,10.505,4.4749595575859516e-4
2208,,,,9731.10754580569,5243.407635108656,994,3,10.412,4.437797866764054e-4
2209,,,,9736.10754580569,5248.407635108656,995,3,10.313,4.683149221266933e-4
2210,,,,9741.10754580569,5253.407635108656,996,3,10.221,4.3141239921405114e-4
2211,,,,9746.10754580569,5258.407635108656,997,3,10.125,4.4627686377947455e-4
2212,,,,9751.10754580569,5263.407635108656,998,3,10.029,4.4229225389691245e-4
2213,,,,9756.10754580569,5268.407635108656,999,3,9.935,4.292150025750628e-4
2214,,,,9761.10754580569,5273.407635108656,1000,3,9.84,4.298947040748813e-4
2215,,,,9766.10754580569,5278.407635108656,1001,3,9.749,4.081295692687827e-4
2216,,,,9771.10754580569,5283.407635108656,1002,3,9.653,4.266624535491357e-4
2217,,,,9776.10754580569,5288.407635108656,1003,3,9.549,4.5768710324408876e-4
2218,,,,9781.10754580569,5293.407635108656,1004,3,9.45,4.312974309571482e-4
2219,,,,9786.10754580569,5298.407635108656,1005,3,9.348,4.398906196096294e-4
