fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
5559,,,,213.0,3456.107668183208,-4452.66759380786,2544,2,94.445
5560,,,,213.0,3457.107668183208,-4451.66759380786,2545,2,94.408
5561,,,,213.0,3458.107668183208,-4450.66759380786,2546,2,94.372
5562,,,,213.0,3459.107668183208,-4449.66759380786,2547,2,94.346
5563,,,,213.0,3460.107668183208,-4448.66759380786,2548,2,94.33
5564,,,,213.0,3461.107668183208,-4447.66759380786,2549,2,94.317
5565,,,,213.0,3462.107668183208,-4446.66759380786,2550,2,94.315
5569,,,,213.0,3466.107668183208,-4442.66759380786,2554,2,94.296
5570,,,,213.0,3467.107668183208,-4441.66759380786,2555,2,94.264
5571,,,,213.0,3468.107668183208,-4440.66759380786,2556,2,94.242
5572,,,,213.0,3469.107668183208,-4439.66759380786,2557,2,94.214
5573,,,,213.0,3470.107668183208,-4438.66759380786,2558,2,94.186
5574,,,,213.0,3471.107668183208,-4437.66759380786,2559,2,94.159
5575,,,,213.0,3472.107668183208,-4436.66759380786,2560,2,94.144
5576,,,,213.0,3473.107668183208,-4435.66759380786,2561,2,94.143
5580,,,,213.0,3477.107668183208,-4431.66759380786,2565,2,94.123
5581,,,,213.0,3478.107668183208,-4430.66759380786,2566,2,94.106
5582,,,,213.0,3479.107668183208,-4429.66759380786,2567,2,94.086
5583,,,,213.0,3480.107668183208,-4428.66759380786,2568,2,94.069
5584,,,,213.0,3481.107668183208,-4427.66759380786,2569,2,94.042
5585,,,,213.0,3482.107668183208,-4426.66759380786,2570,2,94.011
5586,,,,213.0,3483.107668183208,-4425.66759380786,2571,2,93.978
5587,,,,213.0,3484.107668183208,-4424.66759380786,2572,2,93.962
5588,,,,213.0,3485.107668183208,-4423.66759380786,2573,2,93.956
5593,,,,213.0,3490.107668183208,-4418.66759380786,2578,2,93.939
5594,,,,213.0,3491.107668183208,-4417.66759380786,2579,2,93.935
5595,,,,213.0,3492.107668183208,-4416.66759380786,2580,2,93.926
5596,,,,213.0,3493.107668183208,-4415.66759380786,2581,2,93.921
5597,,,,213.0,3494.107668183208,-4414.66759380786,2582,2,93.9
5598,,,,213.0,3495.107668183208,-4413.66759380786,2583,2,93.874
5599,,,,213.0,3496.107668183208,-4412.66759380786,2584,2,93.847
5600,,,,213.0,3497.107668183208,-4411.66759380786,2585,2,93.825
5601,,,,213.0,3498.107668183208,-4410.66759380786,2586,2,93.793
5602,,,,213.0,3499.107668183208,-4409.66759380786,2587,2,93.754
5603,,,,213.0,3500.107668183208,-4408.66759380786,2588,2,93.717
5604,,,,213.0,3501.107668183208,-4407.66759380786,2589,2,93.675
5605,,,,213.0,3502.107668183208,-4406.66759380786,2590,2,93.638
5606,,,,213.0,3503.107668183208,-4405.66759380786,2591,2,93.616
5607,,,,213.0,3504.107668183208,-4404.66759380786,2592,2,93.601
5608,,,,213.0,3505.107668183208,-4403.66759380786,2593,2,93.576
5609,,,,213.0,3506.107668183208,-4402.66759380786,2594,2,93.556
5610,,,,213.0,3507.107668183208,-4401.66759380786,2595,2,93.538
5611,,,,213.0,3508.107668183208,-4400.66759380786,2596,2,93.529
5612,,,,213.0,3509.107668183208,-4399.66759380786,2597,2,93.51
5613,,,,213.0,3510.107668183208,-4398.66759380786,2598,2,93.487
5614,,,,213.0,3511.107668183208,-4397.66759380786,2599,2,93.449
5615,,,,213.0,3512.107668183208,-4396.66759380786,2600,2,93.404
5616,,,,213.0,3513.107668183208,-4395.66759380786,2601,2,93.352
5617,,,,213.0,3514.107668183208,-4394.66759380786,2602,2,93.314
5618,,,,213.0,3515.107668183208,-4393.66759380786,2603,2,93.298
5619,,,,213.0,3516.107668183208,-4392.66759380786,2604,2,93.269
5620,,,,213.0,3517.107668183208,-4391.66759380786,2605,2,93.25
5621,,,,213.0,3518.107668183208,-4390.66759380786,2606,2,93.235
5622,,,,213.0,3519.107668183208,-4389.66759380786,2607,2,93.204
5623,,,,213.0,3520.107668183208,-4388.66759380786,2608,2,93.164
5624,,,,213.0,3521.107668183208,-4387.66759380786,2609,2,93.135
5625,,,,213.0,3522.107668183208,-4386.66759380786,2610,2,93.11
5626,,,,213.0,3523.107668183208,-4385.66759380786,2611,2,93.105
5629,,,,213.0,3526.107668183208,-4382.66759380786,2614,2,93.08
5630,,,,213.0,3527.107668183208,-4381.66759380786,2615,2,93.043
5631,,,,213.0,3528.107668183208,-4380.66759380786,2616,2,93.025
5632,,,,213.0,3529.107668183208,-4379.66759380786,2617,2,93.014
5633,,,,213.0,3530.107668183208,-4378.66759380786,2618,2,92.995
5634,,,,213.0,3531.107668183208,-4377.66759380786,2619,2,92.967
5635,,,,213.0,3532.107668183208,-4376.66759380786,2620,2,92.946
5636,,,,213.0,3533.107668183208,-4375.66759380786,2621,2,92.944
5637,,,,213.0,3534.107668183208,-4374.66759380786,2622,2,92.936
5638,,,,213.0,3535.107668183208,-4373.66759380786,2623,2,92.928
5639,,,,213.0,3536.107668183208,-4372.66759380786,2624,2,92.915
5640,,,,213.0,3537.107668183208,-4371.66759380786,2625,2,92.889
5641,,,,213.0,3539.107668183208,-4369.66759380786,2626,2,92.837
5642,,,,213.0,3540.107668183208,-4368.66759380786,2627,2,92.817
5643,,,,213.0,3541.107668183208,-4367.66759380786,2628,2,92.804
5644,,,,213.0,3542.107668183208,-4366.66759380786,2629,2,92.799
5646,,,,213.0,3544.107668183208,-4364.66759380786,2631,2,92.769
5647,,,,213.0,3545.107668183208,-4363.66759380786,2632,2,92.744
5648,,,,213.0,3546.107668183208,-4362.66759380786,2633,2,92.736
5650,,,,213.0,3548.107668183208,-4360.66759380786,2635,2,92.727
5651,,,,213.0,3549.107668183208,-4359.66759380786,2636,2,92.707
5652,,,,213.0,3550.107668183208,-4358.66759380786,2637,2,92.7
5654,,,,213.0,3552.107668183208,-4356.66759380786,2639,2,92.691
5655,,,,213.0,3553.107668183208,-4355.66759380786,2640,2,92.681
5656,,,,213.0,3554.107668183208,-4354.66759380786,2641,2,92.676
5658,,,,213.0,3556.107668183208,-4352.66759380786,2643,2,92.653
5659,,,,213.0,3557.107668183208,-4351.66759380786,2644,2,92.638
5660,,,,213.0,3558.107668183208,-4350.66759380786,2645,2,92.631
5664,,,,213.0,3562.107668183208,-4346.66759380786,2649,2,92.629
5665,,,,213.0,3563.107668183208,-4345.66759380786,2650,2,92.604
5666,,,,213.0,3564.107668183208,-4344.66759380786,2651,2,92.594
5667,,,,213.0,3565.107668183208,-4343.66759380786,2652,2,92.58
5668,,,,213.0,3566.107668183208,-4342.66759380786,2653,2,92.568
5669,,,,213.0,3567.107668183208,-4341.66759380786,2654,2,92.558
5670,,,,213.0,3568.107668183208,-4340.66759380786,2655,2,92.55
5671,,,,213.0,3569.107668183208,-4339.66759380786,2656,2,92.546
5672,,,,213.0,3570.107668183208,-4338.66759380786,2657,2,92.541
5673,,,,213.0,3571.107668183208,-4337.66759380786,2658,2,92.536
5674,,,,213.0,3572.107668183208,-4336.66759380786,2659,2,92.521
5675,,,,213.0,3573.107668183208,-4335.66759380786,2660,2,92.513
5676,,,,213.0,3574.107668183208,-4334.66759380786,2661,2,92.506
5677,,,,213.0,3575.107668183208,-4333.66759380786,2662,2,92.496
5678,,,,213.0,3576.107668183208,-4332.66759380786,2663,2,92.473
5681,,,,213.0,3579.107668183208,-4329.66759380786,2666,2,92.463
5682,,,,213.0,3580.107668183208,-4328.66759380786,2667,2,92.443
5684,,,,213.0,3582.107668183208,-4326.66759380786,2669,2,92.435
5685,,,,213.0,3583.107668183208,-4325.66759380786,2670,2,92.432
5686,,,,213.0,3584.107668183208,-4324.66759380786,2671,2,92.425
5687,,,,213.0,3585.107668183208,-4323.66759380786,2672,2,92.422
5688,,,,213.0,3586.107668183208,-4322.66759380786,2673,2,92.393
5689,,,,213.0,3587.107668183208,-4321.66759380786,2674,2,92.383
5690,,,,213.0,3588.107668183208,-4320.66759380786,2675,2,92.373
5691,,,,213.0,3589.107668183208,-4319.66759380786,2676,2,92.367
5692,,,,213.0,3590.107668183208,-4318.66759380786,2677,2,92.352
5693,,,,213.0,3591.107668183208,-4317.66759380786,2678,2,92.331
5694,,,,213.0,3592.107668183208,-4316.66759380786,2679,2,92.313
5695,,,,213.0,3593.107668183208,-4315.66759380786,2680,2,92.287
5696,,,,213.0,3594.107668183208,-4314.66759380786,2681,2,92.278
5697,,,,213.0,3595.107668183208,-4313.66759380786,2682,2,92.258
5698,,,,213.0,3596.107668183208,-4312.66759380786,2683,2,92.244
5699,,,,213.0,3597.107668183208,-4311.66759380786,2684,2,92.224
5701,,,,213.0,3599.107668183208,-4309.66759380786,2686,2,92.2
5702,,,,213.0,3600.107668183208,-4308.66759380786,2687,2,92.166
5703,,,,213.0,3601.107668183208,-4307.66759380786,2688,2,92.163
5704,,,,213.0,3602.107668183208,-4306.66759380786,2689,2,92.15
5705,,,,213.0,3603.107668183208,-4305.66759380786,2690,2,92.139
5706,,,,213.0,3604.107668183208,-4304.66759380786,2691,2,92.134
5707,,,,213.0,3605.107668183208,-4303.66759380786,2692,2,92.128
5711,,,,213.0,3609.107668183208,-4299.66759380786,2696,2,92.124
5712,,,,213.0,3610.107668183208,-4298.66759380786,2697,2,92.115
5713,,,,213.0,3611.107668183208,-4297.66759380786,2698,2,92.097
5714,,,,213.0,3612.107668183208,-4296.66759380786,2699,2,92.085
5715,,,,213.0,3613.107668183208,-4295.66759380786,2700,2,92.065
5716,,,,213.0,3614.107668183208,-4294.66759380786,2701,2,92.046
5717,,,,213.0,3615.107668183208,-4293.66759380786,2702,2,92.026
5718,,,,213.0,3616.107668183208,-4292.66759380786,2703,2,91.994
5719,,,,213.0,3617.107668183208,-4291.66759380786,2704,2,91.973
5720,,,,213.0,3618.107668183208,-4290.66759380786,2705,2,91.944
5721,,,,213.0,3619.107668183208,-4289.66759380786,2706,2,91.913
5722,,,,213.0,3620.107668183208,-4288.66759380786,2707,2,91.88
5723,,,,213.0,3621.107668183208,-4287.66759380786,2708,2,91.809
5724,,,,213.0,3622.107668183208,-4286.66759380786,2709,2,91.785
5725,,,,213.0,3623.107668183208,-4285.66759380786,2710,2,91.772
5726,,,,213.0,3624.107668183208,-4284.66759380786,2711,2,91.736
5727,,,,213.0,3625.107668183208,-4283.66759380786,2712,2,91.694
5728,,,,213.0,3626.107668183208,-4282.66759380786,2713,2,91.656
5729,,,,213.0,3627.107668183208,-4281.66759380786,2714,2,91.618
5730,,,,213.0,3628.107668183208,-4280.66759380786,2715,2,91.588
5731,,,,213.0,3629.107668183208,-4279.66759380786,2716,2,91.547
5732,,,,213.0,3630.107668183208,-4278.66759380786,2717,2,91.512
5733,,,,213.0,3631.107668183208,-4277.66759380786,2718,2,91.487
5734,,,,213.0,3632.107668183208,-4276.66759380786,2719,2,91.477
5735,,,,213.0,3633.107668183208,-4275.66759380786,2720,2,91.451
5736,,,,213.0,3634.107668183208,-4274.66759380786,2721,2,91.413
5737,,,,213.0,3635.107668183208,-4273.66759380786,2722,2,91.364
5738,,,,213.0,3636.107668183208,-4272.66759380786,2723,2,91.324
5739,,,,213.0,3637.107668183208,-4271.66759380786,2724,2,91.318
5740,,,,213.0,3638.107668183208,-4270.66759380786,2725,2,91.302
5741,,,,213.0,3639.107668183208,-4269.66759380786,2726,2,91.288
5742,,,,213.0,3640.107668183208,-4268.66759380786,2727,2,91.27
5743,,,,213.0,3641.107668183208,-4267.66759380786,2728,2,91.264
5760,,,,213.0,3658.107668183208,-4250.66759380786,2745,2,91.255
5761,,,,213.0,3659.107668183208,-4249.66759380786,2746,2,91.235
5762,,,,213.0,3660.107668183208,-4248.66759380786,2747,2,91.217
5763,,,,213.0,3661.107668183208,-4247.66759380786,2748,2,91.207
5764,,,,213.0,3662.107668183208,-4246.66759380786,2749,2,91.194
5765,,,,213.0,3663.107668183208,-4245.66759380786,2750,2,91.182
5766,,,,213.0,3664.107668183208,-4244.66759380786,2751,2,91.172
5767,,,,213.0,3665.107668183208,-4243.66759380786,2752,2,91.162
5768,,,,213.0,3666.107668183208,-4242.66759380786,2753,2,91.14
5769,,,,213.0,3667.107668183208,-4241.66759380786,2754,2,91.107
5770,,,,213.0,3668.107668183208,-4240.66759380786,2755,2,91.083
5771,,,,213.0,3669.107668183208,-4239.66759380786,2756,2,91.06
5772,,,,213.0,3670.107668183208,-4238.66759380786,2757,2,91.044
5773,,,,213.0,3671.107668183208,-4237.66759380786,2758,2,91.026
5774,,,,213.0,3672.107668183208,-4236.66759380786,2759,2,91.012
5775,,,,213.0,3673.107668183208,-4235.66759380786,2760,2,90.984
5776,,,,213.0,3674.107668183208,-4234.66759380786,2761,2,90.975
5777,,,,213.0,3675.107668183208,-4233.66759380786,2762,2,90.962
5778,,,,213.0,3676.107668183208,-4232.66759380786,2763,2,90.939
5779,,,,213.0,3677.107668183208,-4231.66759380786,2764,2,90.892
5780,,,,213.0,3678.107668183208,-4230.66759380786,2765,2,90.849
5781,,,,213.0,3679.107668183208,-4229.66759380786,2766,2,90.803
5782,,,,213.0,3680.107668183208,-4228.66759380786,2767,2,90.757
5783,,,,213.0,3681.107668183208,-4227.66759380786,2768,2,90.711
5784,,,,213.0,3682.107668183208,-4226.66759380786,2769,2,90.694
5785,,,,213.0,3683.107668183208,-4225.66759380786,2770,2,90.691
5786,,,,213.0,3684.107668183208,-4224.66759380786,2771,2,90.646
5787,,,,213.0,3685.107668183208,-4223.66759380786,2772,2,90.616
5788,,,,213.0,3686.107668183208,-4222.66759380786,2773,2,90.589
5789,,,,213.0,3687.107668183208,-4221.66759380786,2774,2,90.517
5790,,,,213.0,3688.107668183208,-4220.66759380786,2775,2,90.458
5791,,,,213.0,3689.107668183208,-4219.66759380786,2776,2,90.425
5792,,,,213.0,3690.107668183208,-4218.66759380786,2777,2,90.387
5793,,,,213.0,3691.107668183208,-4217.66759380786,2778,2,90.328
5794,,,,213.0,3692.107668183208,-4216.66759380786,2779,2,90.277
5795,,,,213.0,3693.107668183208,-4215.66759380786,2780,2,90.226
5796,,,,213.0,3694.107668183208,-4214.66759380786,2781,2,90.179
5797,,,,213.0,3695.107668183208,-4213.66759380786,2782,2,90.131
5798,,,,213.0,3696.107668183208,-4212.66759380786,2783,2,90.101
5799,,,,213.0,3697.107668183208,-4211.66759380786,2784,2,90.074
5800,,,,213.0,3698.107668183208,-4210.66759380786,2785,2,90.038
5801,,,,213.0,3699.107668183208,-4209.66759380786,2786,2,90.013
5802,,,,213.0,3700.107668183208,-4208.66759380786,2787,2,89.988
5803,,,,213.0,3702.107668183208,-4206.66759380786,2788,2,89.932
5804,,,,213.0,3703.107668183208,-4205.66759380786,2789,2,89.897
5805,,,,213.0,3704.107668183208,-4204.66759380786,2790,2,89.855
5806,,,,213.0,3705.107668183208,-4203.66759380786,2791,2,89.843
5809,,,,213.0,3708.107668183208,-4200.66759380786,2794,2,89.81
5810,,,,213.0,3709.107668183208,-4199.66759380786,2795,2,89.796
5811,,,,213.0,3710.107668183208,-4198.66759380786,2796,2,89.776
5812,,,,213.0,3711.107668183208,-4197.66759380786,2797,2,89.75
5813,,,,213.0,3712.107668183208,-4196.66759380786,2798,2,89.734
5814,,,,213.0,3713.107668183208,-4195.66759380786,2799,2,89.709
5817,,,,213.0,3716.107668183208,-4192.66759380786,2802,2,89.7
5818,,,,213.0,3717.107668183208,-4191.66759380786,2803,2,89.645
5819,,,,213.0,3718.107668183208,-4190.66759380786,2804,2,89.611
5820,,,,213.0,3719.107668183208,-4189.66759380786,2805,2,89.601
5824,,,,213.0,3723.107668183208,-4185.66759380786,2809,2,89.591
5825,,,,213.0,3724.107668183208,-4184.66759380786,2810,2,89.553
5826,,,,213.0,3725.107668183208,-4183.66759380786,2811,2,89.526
5827,,,,213.0,3726.107668183208,-4182.66759380786,2812,2,89.515
5830,,,,213.0,3729.107668183208,-4179.66759380786,2815,2,89.485
5831,,,,213.0,3730.107668183208,-4178.66759380786,2816,2,89.438
5832,,,,213.0,3731.107668183208,-4177.66759380786,2817,2,89.409
5833,,,,213.0,3732.107668183208,-4176.66759380786,2818,2,89.371
5834,,,,213.0,3733.107668183208,-4175.66759380786,2819,2,89.346
5841,,,,213.0,3740.107668183208,-4168.66759380786,2826,2,89.341
5842,,,,213.0,3741.107668183208,-4167.66759380786,2827,2,89.339
5843,,,,213.0,3742.107668183208,-4166.66759380786,2828,2,89.327
5844,,,,213.0,3743.107668183208,-4165.66759380786,2829,2,89.314
5845,,,,213.0,3744.107668183208,-4164.66759380786,2830,2,89.309
5846,,,,213.0,3745.107668183208,-4163.66759380786,2831,2,89.308
5847,,,,213.0,3746.107668183208,-4162.66759380786,2832,2,89.306
5848,,,,213.0,3747.107668183208,-4161.66759380786,2833,2,89.295
5849,,,,213.0,3748.107668183208,-4160.66759380786,2834,2,89.288
5850,,,,213.0,3749.107668183208,-4159.66759380786,2835,2,89.27
5851,,,,213.0,3750.107668183208,-4158.66759380786,2836,2,89.254
5852,,,,213.0,3751.107668183208,-4157.66759380786,2837,2,89.244
5853,,,,213.0,3752.107668183208,-4156.66759380786,2838,2,89.22
5854,,,,213.0,3753.107668183208,-4155.66759380786,2839,2,89.199
5855,,,,213.0,3754.107668183208,-4154.66759380786,2840,2,89.184
5856,,,,213.0,3755.107668183208,-4153.66759380786,2841,2,89.175
5857,,,,213.0,3756.107668183208,-4152.66759380786,2842,2,89.161
5858,,,,213.0,3757.107668183208,-4151.66759380786,2843,2,89.142
5859,,,,213.0,3758.107668183208,-4150.66759380786,2844,2,89.128
5860,,,,213.0,3759.107668183208,-4149.66759380786,2845,2,89.121
5861,,,,213.0,3760.107668183208,-4148.66759380786,2846,2,89.098
5862,,,,213.0,3761.107668183208,-4147.66759380786,2847,2,89.086
5863,,,,213.0,3762.107668183208,-4146.66759380786,2848,2,89.084
5864,,,,213.0,3763.107668183208,-4145.66759380786,2849,2,89.077
5865,,,,213.0,3764.107668183208,-4144.66759380786,2850,2,89.062
5866,,,,213.0,3765.107668183208,-4143.66759380786,2851,2,89.045
5867,,,,213.0,3766.107668183208,-4142.66759380786,2852,2,89.034
5868,,,,213.0,3767.107668183208,-4141.66759380786,2853,2,89.029
5873,,,,213.0,3772.107668183208,-4136.66759380786,2858,2,89.022
5874,,,,213.0,3773.107668183208,-4135.66759380786,2859,2,89.01
5875,,,,213.0,3774.107668183208,-4134.66759380786,2860,2,89.003
5876,,,,213.0,3775.107668183208,-4133.66759380786,2861,2,89.001
5879,,,,213.0,3778.107668183208,-4130.66759380786,2864,2,88.984
5880,,,,213.0,3779.107668183208,-4129.66759380786,2865,2,88.967
5881,,,,213.0,3780.107668183208,-4128.66759380786,2866,2,88.965
5885,,,,213.0,3784.107668183208,-4124.66759380786,2870,2,88.963
5887,,,,213.0,3786.107668183208,-4122.66759380786,2872,2,88.958
5888,,,,213.0,3787.107668183208,-4121.66759380786,2873,2,88.948
5889,,,,213.0,3788.107668183208,-4120.66759380786,2874,2,88.939
5890,,,,213.0,3789.107668183208,-4119.66759380786,2875,2,88.912
5891,,,,213.0,3790.107668183208,-4118.66759380786,2876,2,88.902
5894,,,,213.0,3793.107668183208,-4115.66759380786,2879,2,88.897
5895,,,,213.0,3794.107668183208,-4114.66759380786,2880,2,88.882
5896,,,,213.0,3795.107668183208,-4113.66759380786,2881,2,88.87
5897,,,,213.0,3796.107668183208,-4112.66759380786,2882,2,88.86
5898,,,,213.0,3797.107668183208,-4111.66759380786,2883,2,88.848
5899,,,,213.0,3798.107668183208,-4110.66759380786,2884,2,88.843
5900,,,,213.0,3799.107668183208,-4109.66759380786,2885,2,88.838
5901,,,,213.0,3800.107668183208,-4108.66759380786,2886,2,88.828
5902,,,,213.0,3801.107668183208,-4107.66759380786,2887,2,88.823
5904,,,,213.0,3803.107668183208,-4105.66759380786,2889,2,88.813
5905,,,,213.0,3804.107668183208,-4104.66759380786,2890,2,88.793
5906,,,,213.0,3805.107668183208,-4103.66759380786,2891,2,88.783
5907,,,,213.0,3806.107668183208,-4102.66759380786,2892,2,88.772
5908,,,,213.0,3807.107668183208,-4101.66759380786,2893,2,88.763
5909,,,,213.0,3808.107668183208,-4100.66759380786,2894,2,88.762
5910,,,,213.0,3809.107668183208,-4099.66759380786,2895,2,88.759
5911,,,,213.0,3810.107668183208,-4098.66759380786,2896,2,88.758
5912,,,,213.0,3811.107668183208,-4097.66759380786,2897,2,88.748
5913,,,,213.0,3812.107668183208,-4096.66759380786,2898,2,88.745
5914,,,,213.0,3813.107668183208,-4095.66759380786,2899,2,88.72
5915,,,,213.0,3814.107668183208,-4094.66759380786,2900,2,88.7
5916,,,,213.0,3815.107668183208,-4093.66759380786,2901,2,88.688
5917,,,,213.0,3816.107668183208,-4092.66759380786,2902,2,88.668
5918,,,,213.0,3817.107668183208,-4091.66759380786,2903,2,88.656
5919,,,,213.0,3818.107668183208,-4090.66759380786,2904,2,88.645
5921,,,,213.0,3820.107668183208,-4088.66759380786,2906,2,88.64
5922,,,,213.0,3821.107668183208,-4087.66759380786,2907,2,88.63
5923,,,,213.0,3822.107668183208,-4086.66759380786,2908,2,88.62
5924,,,,213.0,3823.107668183208,-4085.66759380786,2909,2,88.61
5925,,,,213.0,3824.107668183208,-4084.66759380786,2910,2,88.608
5926,,,,213.0,3825.107668183208,-4083.66759380786,2911,2,88.606
5927,,,,213.0,3826.107668183208,-4082.66759380786,2912,2,88.578
5928,,,,213.0,3827.107668183208,-4081.66759380786,2913,2,88.546
5929,,,,213.0,3828.107668183208,-4080.66759380786,2914,2,88.532
5930,,,,213.0,3829.107668183208,-4079.66759380786,2915,2,88.51
5931,,,,213.0,3830.107668183208,-4078.66759380786,2916,2,88.5
5932,,,,213.0,3831.107668183208,-4077.66759380786,2917,2,88.487
5934,,,,213.0,3833.107668183208,-4075.66759380786,2919,2,88.481
5935,,,,213.0,3834.107668183208,-4074.66759380786,2920,2,88.466
5936,,,,213.0,3835.107668183208,-4073.66759380786,2921,2,88.454
5937,,,,213.0,3836.107668183208,-4072.66759380786,2922,2,88.445
5938,,,,213.0,3837.107668183208,-4071.66759380786,2923,2,88.425
5939,,,,213.0,3838.107668183208,-4070.66759380786,2924,2,88.394
5940,,,,213.0,3839.107668183208,-4069.66759380786,2925,2,88.385
5941,,,,213.0,3840.107668183208,-4068.66759380786,2926,2,88.366
5942,,,,213.0,3841.107668183208,-4067.66759380786,2927,2,88.352
5943,,,,213.0,3842.107668183208,-4066.66759380786,2928,2,88.333
5944,,,,213.0,3843.107668183208,-4065.66759380786,2929,2,88.329
5945,,,,213.0,3844.107668183208,-4064.66759380786,2930,2,88.298
5946,,,,213.0,3845.107668183208,-4063.66759380786,2931,2,88.291
